"id","year","value"
"PT",2010,2.03e+11
"PY",2010,11148152913
"PF",2010,
"QA",2010,1.02e+11
"RO",2010,1.14e+11
"RU",2010,9.09e+11
"RW",2010,3846847722
"SA",2010,4.36e+11
"SD",2010,35822262365
"SN",2010,10366034228
"SG",2010,1.76e+11
"SB",2010,522614190.2
"SL",2010,2126748407
"SV",2010,18341273340
"SM",2010,
"SO",2010,
"RS",2010,29942795577
"SS",2010,
"ST",2010,167926229.9
"SR",2010,2208539728
"SK",2010,78622268499
"SI",2010,39591576805
"SE",2010,4.21e+11
"SZ",2010,2917336046
"SX",2010,
"SC",2010,1135719656
"SY",2010,
"TC",2010,
"TD",2010,8425171572
"TG",2010,2477349486
"TH",2010,2.1e+11
"TJ",2010,3181403840
"TM",2010,13272686025
"TL",2010,727926984.1
"TO",2010,268854243
"TT",2010,18988893731
"TN",2010,40594426985
"TR",2010,5.65e+11
"TV",2010,23813390.63
"TZ",2010,19720449299
"UG",2010,13362034649
"UA",2010,90577255848
"UY",2010,22899299760
"US",2010,1.36e+13
"UZ",2010,21491158366
"VC",2010,589025341.9
"VE",2010,1.75e+11
"VI",2010,
"VN",2010,78282167938
"VU",2010,503575271.4
"PS",2010,5125851442
"WS",2010,484592068.6
"YE",2010,19989098341
"ZA",2010,2.9e+11
"CD",2010,15669475019
"ZM",2010,12647443701
"ZW",2010,5202304247
"AW",2011,
"AD",2011,
"AF",2011,10869490318
"AO",2011,52345032774
"AL",2011,11009168733
"AE",2011,2.13e+11
"AR",2011,3.19e+11
"AM",2011,6196373018
"AS",2011,
"AG",2011,993938478.8
"AU",2011,8.16e+11
"AT",2011,3.46e+11
"AZ",2011,28329060532
"BI",2011,1450104575
"BE",2011,4.19e+11
"BJ",2011,5404253182
"BF",2011,7404611235
"BD",2011,86128012163
"BG",2011,34390771534
"BH",2011,21367654693
"BS",2011,7697864200
"BA",2011,12873422744
"BY",2011,45314412562
"BZ",2011,1292190719
"BM",2011,4808929628
"BO",2011,12572554884
"BR",2011,1.13e+12
"BB",2011,4063717003
"BN",2011,10187529100
"BT",2011,1389868679
"BW",2011,12865977223
"CF",2011,1957951366
"CA",2011,1.27e+12
"CH",2011,4.63e+11
"CL",2011,1.56e+11
"CN",2011,4.2e+12
"CI",2011,18227961889
"CM",2011,19940284948
"CG",2011,8121276831
"CO",2011,1.95e+11
"KM",2011,422412666.1
"CV",2011,1342746677
"CR",2011,26146150050
"CU",2011,56939415466
"CW",2011,
"KY",2011,
"CY",2011,19283925876
"CZ",2011,1.56e+11
"DE",2011,3.15e+12
"DJ",2011,954435406.4
"DM",2011,441984953.7
"DK",2011,2.68e+11
"DO",2011,47327142627
"DZ",2011,1.2e+11
"EC",2011,52893909869
"EG",2011,1.23e+11
"ER",2011,1148350300
"ES",2011,1.21e+12
"EE",2011,14941798737
"ET",2011,23106768656
"FI",2011,2.18e+11
"FJ",2011,3198852454
"FR",2011,2.34e+12
"FO",2011,
"FM",2011,251471327
"GA",2011,10372201875
"GB",2011,2.52e+12
"GE",2011,8834711165
"GH",2011,17027145862
"GN",2011,3395332306
"GM",2011,750315061
"GW",2011,752204669.4
"GQ",2011,9464283562
"GR",2011,2.23e+11
"GD",2011,669571441
"GL",2011,
"GT",2011,33911801225
"GU",2011,
"GY",2011,968863907.4
"HK",2011,2.31e+11
"HN",2011,11988919697
"HR",2011,46361826949
"HT",2011,4550772160
"HU",2011,1.13e+11
"ID",2011,4.02e+11
"IN",2011,1.33e+12
"IE",2011,2.18e+11
"IR",2011,2.5e+11
"IQ",2011,73198356146
"IS",2011,18273015957
"IL",2011,1.84e+11
"IT",2011,1.84e+12
"JM",2011,
"JO",2011,17474464938
"JP",2011,4.63e+12
"KZ",2011,83038717998
"KE",2011,25393969743
"KG",2011,3237819003
"KH",2011,9307768895
"KI",2011,113714206.4
"KN",2011,572143901.1
"KR",2011,1.14e+12
"XK",2011,4775695653
"KW",2011,94347372142
"LA",2011,4345125361
"LB",2011,31368153346
"LR",2011,1047942871
"LY",2011,20844260464
"LC",2011,1051418723
"LI",2011,
"LK",2011,35995101211
"LS",2011,1799104284
"LT",2011,29125109346
"LU",2011,42428244541
"LV",2011,16324282637
"MO",2011,25088071962
"MF",2011,
"MA",2011,79288834997
"MC",2011,
"MD",2011,3738702313
"MG",2011,5881233999
"MV",2011,1617196137
"MX",2011,9.92e+11
"MH",2011,149024628.3
"MK",2011,7340574199
"ML",2011,7161987874
"MT",2011,6809470208
"MM",2011,
"ME",2011,2893286709
"MN",2011,4058608091
"MP",2011,
"MZ",2011,9725802786
"MR",2011,2320390557
"MU",2011,8129965409
"MW",2011,4042839656
"MY",2011,1.88e+11
"NA",2011,9512747526
"NC",2011,
"NE",2011,4482913159
"NG",2011,1.67e+11
"NI",2011,7570949040
"NL",2011,7.38e+11
"NO",2011,3.2e+11
"NP",2011,10449006177
"NZ",2011,1.24e+11
"OM",2011,41524842532
"PK",2011,1.33e+11
"PA",2011,25037752265
"PE",2011,1.11e+11
"PH",2011,1.36e+11
"PW",2011,189785416
"PG",2011,7142991963
"PL",2011,4.02e+11
"PR",2011,73658250212
"KP",2011,
"PT",2011,2e+11
"PY",2011,11632251095
"PF",2011,
"QA",2011,1.15e+11
"RO",2011,1.17e+11
"RU",2011,9.48e+11
"RW",2011,4148899702
"SA",2011,4.73e+11
"SD",2011,34642158898
"SN",2011,10580263387
"SG",2011,1.87e+11
"SB",2011,578553627.3
"SL",2011,2249457405
"SV",2011,18747869219
"SM",2011,
"SO",2011,
"RS",2011,30362433597
"SS",2011,
"ST",2011,176227578
"SR",2011,2324868135
"SK",2011,80748473075
"SI",2011,39834177639
"SE",2011,4.32e+11
"SZ",2011,2897957222
"SX",2011,
"SC",2011,1225613099
"SY",2011,
"TC",2011,
"TD",2011,8432153495
"TG",2011,2598337387
"TH",2011,2.1e+11
"TJ",2011,3416827725
"TM",2011,15223684211
"TL",2011,834700000
"TO",2011,276605845.5
"TT",2011,18684736987
"TN",2011,40388084348
"TR",2011,6.15e+11
"TV",2011,25826413.67
"TZ",2011,20992181081
"UG",2011,14246652673
"UA",2011,95287273152
"UY",2011,24580379389
"US",2011,1.38e+13
"UZ",2011,23274924510
"VC",2011,586194051.4
"VE",2011,1.82e+11
"VI",2011,
"VN",2011,83167212215
"VU",2011,509655821.2
"PS",2011,5530433862
"WS",2011,509553740.5
"YE",2011,16973064608
"ZA",2011,3e+11
"CD",2011,16746594732
"ZM",2011,13449095108
"ZW",2011,5821659788
"AW",2012,
"AD",2012,
"AF",2012,12438473124
"AO",2012,55043649817
"AL",2012,11187924452
"AE",2012,2.23e+11
"AR",2012,3.22e+11
"AM",2012,6642511876
"AS",2012,
"AG",2012,1033890252
"AU",2012,8.46e+11
"AT",2012,3.49e+11
"AZ",2012,28952299917
"BI",2012,1508389578
"BE",2012,4.19e+11
"BJ",2012,5695860719
"BF",2012,8110820116
"BD",2012,91744808755
"BG",2012,34560039458
"BH",2012,22134476693
"BS",2012,7777415541
"BA",2012,12717780085
"BY",2012,46098982324
"BZ",2012,1341613768
"BM",2012,4574802067
"BO",2012,13223364505
"BR",2012,1.14e+12
"BB",2012,4064094672
"BN",2012,10284143007
"BT",2012,1460358785
"BW",2012,13421036803
"CF",2012,2038226859
"CA",2012,1.29e+12
"CH",2012,4.68e+11
"CL",2012,1.65e+11
"CN",2012,4.52e+12
"CI",2012,20173630104
"CM",2012,20855292520
"CG",2012,8429885013
"CO",2012,2.03e+11
"KM",2012,435085046
"CV",2012,1359346553
"CR",2012,27488454360
"CU",2012,
"CW",2012,
"KY",2012,
"CY",2012,18821111655
"CZ",2012,1.55e+11
"DE",2012,3.16e+12
"DJ",2012,983101839.8
"DM",2012,435836226.9
"DK",2012,2.66e+11
"DO",2012,48585278187
"DZ",2012,1.24e+11
"EC",2012,55655154854
"EG",2012,1.26e+11
"ER",2012,1228931291
"ES",2012,1.19e+12
"EE",2012,15636623141
"ET",2012,25104998350
"FI",2012,2.15e+11
"FJ",2012,3257404140
"FR",2012,2.35e+12
"FO",2012,
"FM",2012,252561916.7
"GA",2012,10953045180
"GB",2012,2.53e+12
"GE",2012,9380883374
"GH",2012,18522987186
"GN",2012,3529248014
"GM",2012,794300241.9
"GW",2012,735405550.6
"GQ",2012,9768981050
"GR",2012,2.08e+11
"GD",2012,661835914.5
"GL",2012,
"GT",2012,34918990339
"GU",2012,
"GY",2012,1015528839
"HK",2012,2.34e+11
"HN",2012,12452068343
"HR",2012,45347620352
"HT",2012,4682066308
"HU",2012,1.11e+11
"ID",2012,4.28e+11
"IN",2012,1.39e+12
"IE",2012,2.17e+11
"IR",2012,2.57e+11
"IQ",2012,80731931917
"IS",2012,18482473736
"IL",2012,1.9e+11
"IT",2012,1.79e+12
"JM",2012,
"JO",2012,17937816943
"JP",2012,4.71e+12
"KZ",2012,87190653898
"KE",2012,26524577939
"KG",2012,3234964859
"KH",2012,9988478193
"KI",2012,116909591
"KN",2012,565131144.8
"KR",2012,1.17e+12
"XK",2012,4938069317
"KW",2012,1.02e+11
"LA",2012,4693787390
"LB",2012,32058252720
"LR",2012,1155237990
"LY",2012,42623274134
"LC",2012,1034621172
"LI",2012,
"LK",2012,38277680719
"LS",2012,1916251863
"LT",2012,30202738392
"LU",2012,42359100632
"LV",2012,17140496769
"MO",2012,27380972023
"MF",2012,
"MA",2012,81405185978
"MC",2012,
"MD",2012,3712551446
"MG",2012,6059290478
"MV",2012,1638731204
"MX",2012,1.03e+12
"MH",2012,156060214.4
"MK",2012,7311211902
"ML",2012,7132745221
"MT",2012,6884374380
"MM",2012,
"ME",2012,2819629066
"MN",2012,4561920167
"MP",2012,
"MZ",2012,10414195269
"MR",2012,2482142859
"MU",2012,8390124303
"MW",2012,4119079507
"MY",2012,1.99e+11
"NA",2012,10003027568
"NC",2012,
"NE",2012,4977881704
"NG",2012,1.74e+11
"NI",2012,7945974499
"NL",2012,7.26e+11
"NO",2012,3.29e+11
"NP",2012,10956041729
"NZ",2012,1.27e+11
"OM",2012,43918091045
"PK",2012,1.38e+11
"PA",2012,27603396944
"PE",2012,1.18e+11
"PH",2012,1.45e+11
"PW",2012,200599005.5
"PG",2012,7714431320
"PL",2012,4.09e+11
"PR",2012,71616075905
"KP",2012,
"PT",2012,1.93e+11
"PY",2012,11488131168
"PF",2012,
"QA",2012,1.22e+11
"RO",2012,1.17e+11
"RU",2012,9.81e+11
"RW",2012,4513519593
"SA",2012,5.01e+11
"SD",2012,31143300850
"SN",2012,10945589574
"SG",2012,1.92e+11
"SB",2012,606663194.4
"SL",2012,2369586027
"SV",2012,19100508289
"SM",2012,
"SO",2012,
"RS",2012,30054172800
"SS",2012,
"ST",2012,183276681.2
"SR",2012,2394810893
"SK",2012,82042069394
"SI",2012,38782736245
"SE",2012,4.31e+11
"SZ",2012,2953772020
"SX",2012,
"SC",2012,1259999131
"SY",2012,
"TC",2012,
"TD",2012,9181145944
"TG",2012,2751963855
"TH",2012,2.26e+11
"TJ",2012,3673089804
"TM",2012,16913793103
"TL",2012,900166666.7
"TO",2012,278947200.8
"TT",2012,18969057422
"TN",2012,42270708173
"TR",2012,6.28e+11
"TV",2012,25871469.95
"TZ",2012,22447566446
"UG",2012,14732537011
"UA",2012,95477847698
"UY",2012,25484044441
"US",2012,1.41e+13
"UZ",2012,25183468320
"VC",2012,593026512.2
"VE",2012,1.92e+11
"VI",2012,
"VN",2012,87531301194
"VU",2012,518679709.6
"PS",2012,6321290694
"WS",2012,517053840.6
"YE",2012,17392278684
"ZA",2012,3.08e+11
"CD",2012,17933521553
"ZM",2012,14354296406
"ZW",2012,6436730036
"AW",2013,
"AD",2013,
"AF",2013,12679050960
"AO",2013,58786650195
"AL",2013,11346504697
"AE",2013,2.35e+11
"AR",2013,3.31e+11
"AM",2013,6874999791
"AS",2013,
"AG",2013,1033152428
"AU",2013,8.67e+11
"AT",2013,3.5e+11
"AZ",2013,30630571631
"BI",2013,1577685813
"BE",2013,4.2e+11
"BJ",2013,6017115760
"BF",2013,8640399196
"BD",2013,97261984291
"BG",2013,34928402389
"BH",2013,23315912910
"BS",2013,7829325741
"BA",2013,13033181037
"BY",2013,46511359845
"BZ",2013,1362082438
"BM",2013,
"BO",2013,14119326924
"BR",2013,1.17e+12
"BB",2013,
"BN",2013,10103968879
"BT",2013,1490216420
"BW",2013,14203084753
"CF",2013,1304465871
"CA",2013,1.32e+12
"CH",2013,4.77e+11
"CL",2013,1.71e+11
"CN",2013,4.86e+12
"CI",2013,21928892763
"CM",2013,22015198849
"CG",2013,8719932510
"CO",2013,2.12e+11
"KM",2013,450313022.6
"CV",2013,1366640589
"CR",2013,28449804625
"CU",2013,
"CW",2013,
"KY",2013,
"CY",2013,17804771626
"CZ",2013,1.54e+11
"DE",2013,3.16e+12
"DJ",2013,1032256020
"DM",2013,431857638.9
"DK",2013,2.65e+11
"DO",2013,50812660856
"DZ",2013,1.27e+11
"EC",2013,58238429058
"EG",2013,1.29e+11
"ER",2013,1245303754
"ES",2013,1.17e+12
"EE",2013,15891516316
"ET",2013,27738622153
"FI",2013,2.13e+11
"FJ",2013,3370450917
"FR",2013,2.35e+12
"FO",2013,
"FM",2013,242459440
"GA",2013,11597850950
"GB",2013,2.58e+12
"GE",2013,9692322210
"GH",2013,19927956039
"GN",2013,3610420692
"GM",2013,832443850.1
"GW",2013,737822758.2
"GQ",2013,9296149993
"GR",2013,2.01e+11
"GD",2013,677873577.3
"GL",2013,
"GT",2013,36207607449
"GU",2013,
"GY",2013,1068555956
"HK",2013,2.41e+11
"HN",2013,12771306579
"HR",2013,44921727280
"HT",2013,4883232342
"HU",2013,1.13e+11
"ID",2013,4.52e+11
"IN",2013,1.46e+12
"IE",2013,2.17e+11
"IR",2013,2.43e+11
"IQ",2013,84132155319
"IS",2013,19121850274
"IL",2013,1.96e+11
"IT",2013,1.76e+12
"JM",2013,
"JO",2013,18445245251
"JP",2013,4.78e+12
"KZ",2013,92422093131
"KE",2013,28047921366
"KG",2013,3575739740
"KH",2013,10728239024
"KI",2013,120385071.5
"KN",2013,588930009.6
"KR",2013,1.2e+12
"XK",2013,5086211351
"KW",2013,
"LA",2013,5093624036
"LB",2013,32346844998
"LR",2013,1285857805
"LY",2013,37986309412
"LC",2013,1030152069
"LI",2013,
"LK",2013,41053159740
"LS",2013,2021442598
"LT",2013,31184663159
"LU",2013,43202134010
"LV",2013,17844952420
"MO",2013,30636091364
"MF",2013,
"MA",2013,84971919998
"MC",2013,
"MD",2013,4042924068
"MG",2013,6205579788
"MV",2013,1699601542
"MX",2013,1.04e+12
"MH",2013,160724190.3
"MK",2013,7537859472
"ML",2013,7286050698
"MT",2013,7084021237
"MM",2013,
"ME",2013,2913735057
"MN",2013,5097631522
"MP",2013,
"MZ",2013,11189445321
"MR",2013,2648818876
"MU",2013,8658608282
"MW",2013,4323776331
"MY",2013,2.08e+11
"NA",2013,10515657806
"NC",2013,
"NE",2013,5182221403
"NG",2013,1.83e+11
"NI",2013,8311989787
"NL",2013,7.21e+11
"NO",2013,3.31e+11
"NP",2013,11370379664
"NZ",2013,1.3e+11
"OM",2013,
"PK",2013,1.44e+11
"PA",2013,29908913760
"PE",2013,1.25e+11
"PH",2013,1.56e+11
"PW",2013,199935406.1
"PG",2013,8131031376
"PL",2013,4.15e+11
"PR",2013,71202605721
"KP",2013,
"PT",2013,1.9e+11
"PY",2013,13122272186
"PF",2013,
"QA",2013,1.3e+11
"RO",2013,1.21e+11
"RU",2013,9.94e+11
"RW",2013,4724955979
"SA",2013,5.21e+11
"SD",2013,29273457009
"SN",2013,11252482802
"SG",2013,1.99e+11
"SB",2013,624563814.2
"SL",2013,2500361080
"SV",2013,19420611605
"SM",2013,
"SO",2013,
"RS",2013,30835581292
"SS",2013,
"ST",2013,190607748.4
"SR",2013,2463782223
"SK",2013,83210918791
"SI",2013,38395581122
"SE",2013,4.37e+11
"SZ",2013,3036027492
"SX",2013,
"SC",2013,1326475081
"SY",2013,
"TC",2013,
"TD",2013,9545225487
"TG",2013,2892798975
"TH",2013,2.3e+11
"TJ",2013,3944898449
"TM",2013,18638838475
"TL",2013,
"TO",2013,280341936.8
"TT",2013,19272574285
"TN",2013,43336496916
"TR",2013,6.54e+11
"TV",2013,26207330.17
"TZ",2013,24010085636
"UG",2013,15616912552
"UA",2013,97269311095
"UY",2013,26604475173
"US",2013,1.45e+13
"UZ",2013,27198142852
"VC",2013,602894483.7
"VE",2013,1.95e+11
"VI",2013,
"VN",2013,92276674308
"VU",2013,528893270.8
"PS",2013,6041327484
"WS",2013,511164248.9
"YE",2013,18115050571
"ZA",2013,3.13e+11
"CD",2013,19454635074
"ZM",2013,15317964947
"ZW",2013,6725359135
