id,year,estimate,value
TH,2010,FALSE,1.0927502232
TH,2011,FALSE,1.0526584202
TH,2012,FALSE,1.0218505504
TH,2013,FALSE,1
TH,2014,TRUE,0.9799028186
TH,2015,TRUE,0.961114966
TH,2016,TRUE,0.9420887775
TH,2017,TRUE,0.9238580017
TH,2018,TRUE,0.9056566439
TH,2019,TRUE,0.8876343859
TJ,1980,FALSE,
TJ,1981,FALSE,
TJ,1982,FALSE,
TJ,1983,FALSE,
TJ,1984,FALSE,
TJ,1985,FALSE,
TJ,1986,FALSE,
TJ,1987,FALSE,
TJ,1988,FALSE,
TJ,1989,FALSE,
TJ,1990,FALSE,
TJ,1991,FALSE,
TJ,1992,FALSE,89271.6666666667
TJ,1993,FALSE,3347.6875
TJ,1994,FALSE,743.9305555556
TJ,1995,FALSE,104.3909569285
TJ,1996,FALSE,20.1349522592
TJ,1997,FALSE,10.7126
TJ,1998,FALSE,7.4821721669
TJ,1999,FALSE,5.8705933285
TJ,2000,FALSE,4.4189336908
TJ,2001,FALSE,3.188454109
TJ,2002,FALSE,2.8410712297
TJ,2003,FALSE,2.4417128413
TJ,2004,FALSE,2.2775950522
TJ,2005,FALSE,2.1231063158
TJ,2006,FALSE,1.9306365049
TJ,2007,FALSE,1.7059883014
TJ,2008,FALSE,1.4165945979
TJ,2009,FALSE,1.330002719
TJ,2010,FALSE,1.2492667733
TJ,2011,FALSE,1.1112286729
TJ,2012,FALSE,1.0503506692
TJ,2013,TRUE,1
TJ,2014,TRUE,0.9380683634
TJ,2015,TRUE,0.8660411557
TJ,2016,TRUE,0.8102752149
TJ,2017,TRUE,0.7610175127
TJ,2018,TRUE,0.7179410882
TJ,2019,TRUE,0.6773027763
TL,1980,FALSE,
TL,1981,FALSE,
TL,1982,FALSE,
TL,1983,FALSE,
TL,1984,FALSE,
TL,1985,FALSE,
TL,1986,FALSE,
TL,1987,FALSE,
TL,1988,FALSE,
TL,1989,FALSE,
TL,1990,FALSE,
TL,1991,FALSE,
TL,1992,FALSE,
TL,1993,FALSE,
TL,1994,FALSE,
TL,1995,FALSE,
TL,1996,FALSE,
TL,1997,FALSE,
TL,1998,FALSE,
TL,1999,FALSE,
TL,2000,FALSE,2.1431209411
TL,2001,FALSE,2.0688605364
TL,2002,FALSE,1.9876077586
TL,2003,FALSE,1.840096911
TL,2004,FALSE,1.8002962963
TL,2005,FALSE,1.7717324185
TL,2006,FALSE,1.6836511817
TL,2007,FALSE,1.5497674419
TL,2008,FALSE,1.4426256983
TL,2009,FALSE,1.4456543037
TL,2010,FALSE,1.3744777112
TL,2011,FALSE,1.2144855967
TL,2012,FALSE,1.0947747748
TL,2013,FALSE,1
TL,2014,TRUE,0.9757507628
TL,2015,TRUE,0.9532387711
TL,2016,TRUE,0.9183388604
TL,2017,TRUE,0.8839406439
TL,2018,TRUE,0.850258884
TL,2019,TRUE,0.8174810453
TM,1980,FALSE,
TM,1981,FALSE,
TM,1982,FALSE,
TM,1983,FALSE,
TM,1984,FALSE,
TM,1985,FALSE,
TM,1986,FALSE,
TM,1987,FALSE,
TM,1988,FALSE,
TM,1989,FALSE,
TM,1990,FALSE,
TM,1991,FALSE,
TM,1992,FALSE,370920
TM,1993,FALSE,15455
TM,1994,FALSE,822.4390243902
TM,1995,FALSE,74.4370860927
TM,1996,FALSE,6.8146242881
TM,1997,FALSE,3.7092
TM,1998,FALSE,3.1764736107
TM,1999,FALSE,2.5727603141
TM,2000,FALSE,2.3812947793
TM,2001,FALSE,2.133170771
TM,2002,FALSE,1.9614707329
TM,2003,FALSE,1.857683755
TM,2004,FALSE,1.7544307749
TM,2005,FALSE,1.5847354075
TM,2006,FALSE,1.4652124621
TM,2007,FALSE,1.3789052625
TM,2008,FALSE,1.2038753023
TM,2009,FALSE,1.2369277558
TM,2010,FALSE,1.1842344715
TM,2011,FALSE,1.1248726285
TM,2012,FALSE,1.0681180079
TM,2013,TRUE,1
TM,2014,TRUE,0.9523833977
TM,2015,TRUE,0.9027321447
TM,2016,TRUE,0.8597454975
TM,2017,TRUE,0.8188061395
TM,2018,TRUE,0.7798154529
TM,2019,TRUE,0.7426807146
TN,1980,FALSE,5.5252710397
TN,1981,FALSE,5.0735541629
TN,1982,FALSE,4.4633147466
TN,1983,FALSE,4.0958341765
TN,1984,FALSE,3.7716696837
TN,1985,FALSE,3.5069059406
TN,1986,FALSE,3.3033878151
TN,1987,FALSE,3.0523741813
TN,1988,FALSE,2.8485634437
TN,1989,FALSE,2.644350293
TN,1990,FALSE,2.4829393106
TN,1991,FALSE,2.3055605279
TN,1992,FALSE,2.184988125
TN,1993,FALSE,2.1001304438
TN,1994,FALSE,1.9921119235
TN,1995,FALSE,1.8752514824
TN,1996,FALSE,1.8077526699
TN,1997,FALSE,1.7449442077
TN,1998,FALSE,1.6924574732
TN,1999,FALSE,1.646874891
TN,2000,FALSE,1.6024860879
TN,2001,FALSE,1.5712606328
TN,2002,FALSE,1.5298621084
TN,2003,FALSE,1.4892885675
TN,2004,FALSE,1.437256533
TN,2005,FALSE,1.41679
TN,2006,FALSE,1.3604274891
TN,2007,FALSE,1.3152036686
TN,2008,FALSE,1.2536078643
TN,2009,FALSE,1.2108695281
TN,2010,FALSE,1.1597347849
TN,2011,FALSE,1.1200717838
TN,2012,FALSE,1.0610831093
TN,2013,TRUE,1
TN,2014,TRUE,0.9463689315
TN,2015,TRUE,0.9010882078
TN,2016,TRUE,0.8649881253
TN,2017,TRUE,0.8314592894
TN,2018,TRUE,0.7992271676
TN,2019,TRUE,0.7682493032
TO,1980,FALSE,9.4950204517
TO,1981,FALSE,8.2635041015
TO,1982,FALSE,7.4526102736
TO,1983,FALSE,6.7918203791
TO,1984,FALSE,6.29382294
TO,1985,FALSE,5.9827991932
TO,1986,FALSE,4.6067992579
TO,1987,FALSE,4.2775708048
TO,1988,FALSE,3.8771649541
TO,1989,FALSE,3.7291681218
TO,1990,FALSE,3.5304172453
TO,1991,FALSE,3.0989639261
TO,1992,FALSE,2.853657233
TO,1993,FALSE,2.8028716172
TO,1994,FALSE,2.6971028769
TO,1995,FALSE,2.710177665
TO,1996,FALSE,2.6395659267
TO,1997,FALSE,2.5879401856
TO,1998,FALSE,2.5118439933
TO,1999,FALSE,2.417500566
TO,2000,FALSE,2.2780918653
TO,2001,FALSE,2.0963758442
TO,2002,FALSE,1.8998487679
TO,2003,FALSE,1.7078675048
TO,2004,FALSE,1.5410959893
TO,2005,FALSE,1.419714677
TO,2006,FALSE,1.3380239333
TO,2007,FALSE,1.2460150762
TO,2008,FALSE,1.1595790891
TO,2009,FALSE,1.120084336
TO,2010,FALSE,1.0783998869
TO,2011,FALSE,1.0308538881
TO,2012,FALSE,1.0110592446
TO,2013,FALSE,1
TO,2014,TRUE,0.9839390365
TO,2015,TRUE,0.962199034
TO,2016,TRUE,0.932609588
TO,2017,TRUE,0.8986181708
TO,2018,TRUE,0.8612551721
TO,2019,TRUE,0.8225818877
TR,1980,FALSE,74111
TR,1981,FALSE,55583.25
TR,1982,FALSE,44466.6
TR,1983,FALSE,31761.8571428571
TR,1984,FALSE,22233.3
TR,1985,FALSE,14822.2
TR,1986,FALSE,11116.65
TR,1987,FALSE,8234.5555555556
TR,1988,FALSE,4730.4893617021
TR,1989,FALSE,2887.4415584416
TR,1990,FALSE,1793.0080645161
TR,1991,FALSE,1079.286407767
TR,1992,FALSE,635.2371428571
TR,1993,FALSE,382.0154639175
TR,1994,FALSE,186.8344537815
TR,1995,FALSE,98.5518617021
TR,1996,FALSE,54.6810132809
TR,1997,FALSE,29.4558823529
TR,1998,FALSE,15.9458509646
TR,1999,FALSE,9.6716982774
TR,2000,FALSE,6.2382996633
TR,2001,FALSE,4.0444036163
TR,2002,FALSE,2.7866516262
TR,2003,FALSE,2.2233077669
TR,2004,FALSE,2.047284045
TR,2005,FALSE,1.8924856574
TR,2006,FALSE,1.7267643701
TR,2007,FALSE,1.5877412859
TR,2008,FALSE,1.4375969894
TR,2009,FALSE,1.3530242267
TR,2010,FALSE,1.2462612108
TR,2011,FALSE,1.1705063544
TR,2012,FALSE,1.0749292915
TR,2013,FALSE,1
TR,2014,TRUE,0.9170564506
TR,2015,TRUE,0.8574320963
TR,2016,TRUE,0.8054463713
TR,2017,TRUE,0.7586525764
TR,2018,TRUE,0.7145800256
TR,2019,TRUE,0.6730653379
TT,1980,FALSE,11.2273113208
TT,1981,FALSE,9.8200759139
TT,1982,FALSE,8.7966220711
TT,1983,FALSE,7.6376267488
TT,1984,FALSE,6.7389297848
TT,1985,FALSE,6.2616805219
TT,1986,FALSE,5.8144176275
TT,1987,FALSE,5.249878689
TT,1988,FALSE,4.8719476
TT,1989,FALSE,4.3720541504
TT,1990,FALSE,3.9365407515
TT,1991,FALSE,3.7924062331
TT,1992,FALSE,3.5606534325
TT,1993,FALSE,3.1479414371
TT,1994,FALSE,3.0346405895
TT,1995,FALSE,2.8818301793
TT,1996,FALSE,2.7890345789
TT,1997,FALSE,2.6836883111
TT,1998,FALSE,2.5482196005
TT,1999,FALSE,2.463505765
TT,2000,FALSE,2.38019
TT,2001,FALSE,2.2561042654
TT,2002,FALSE,2.1651672413
TT,2003,FALSE,2.0857453315
TT,2004,FALSE,2.0108900435
TT,2005,FALSE,1.8813500375
TT,2006,FALSE,1.7368958748
TT,2007,FALSE,1.6098898869
TT,2008,FALSE,1.436774879
TT,2009,FALSE,1.33554972
TT,2010,FALSE,1.2081201527
TT,2011,FALSE,1.1494559837
TT,2012,FALSE,1.0519990807
TT,2013,FALSE,1
TT,2014,TRUE,0.9555350368
TT,2015,TRUE,0.9272516196
TT,2016,TRUE,0.9028764562
TT,2017,TRUE,0.8795679375
TT,2018,TRUE,0.8564422343
TT,2019,TRUE,0.830691967
TV,1980,FALSE,
TV,1981,FALSE,
TV,1982,FALSE,
TV,1983,FALSE,
TV,1984,FALSE,
TV,1985,FALSE,
TV,1986,FALSE,
TV,1987,FALSE,
TV,1988,FALSE,
TV,1989,FALSE,
TV,1990,FALSE,
TV,1991,FALSE,
TV,1992,FALSE,
TV,1993,FALSE,
TV,1994,FALSE,
TV,1995,FALSE,
TV,1996,FALSE,
TV,1997,FALSE,
TV,1998,FALSE,
TV,1999,FALSE,
TV,2000,FALSE,1.38915
TV,2001,FALSE,1.3682028149
TV,2002,FALSE,1.3024217366
TV,2003,FALSE,1.2655442893
TV,2004,FALSE,1.236250534
TV,2005,FALSE,1.197667
TV,2006,FALSE,1.1495113656
TV,2007,FALSE,1.123825935
TV,2008,FALSE,1.0175581242
TV,2009,FALSE,1.0204508892
TV,2010,FALSE,1.0397128936
TV,2011,FALSE,1.0345328349
TV,2012,FALSE,1.0200762221
TV,2013,FALSE,1
TV,2014,TRUE,0.9680555265
TV,2015,TRUE,0.9389511109
TV,2016,TRUE,0.9115994908
TV,2017,TRUE,0.8859092503
TV,2018,TRUE,0.8617769672
TV,2019,TRUE,0.8383069115
TW,1980,FALSE,
TW,1980,FALSE,1.9927460336
TW,1981,FALSE,
TW,1981,FALSE,1.7131661442
TW,1982,FALSE,
TW,1982,FALSE,1.6640266913
TW,1983,FALSE,
TW,1983,FALSE,1.6415606826
TW,1984,FALSE,
TW,1984,FALSE,1.6420591667
TW,1985,FALSE,
TW,1985,FALSE,1.6446877651
TW,1986,FALSE,
TW,1986,FALSE,1.6333142566
TW,1987,FALSE,
TW,1987,FALSE,1.6249446448
TW,1988,FALSE,
TW,1988,FALSE,1.6042909341
TW,1989,FALSE,2.8356020942
TW,1989,FALSE,1.5364898008
TW,1990,FALSE,2.7503282222
TW,1990,FALSE,1.475584535
TW,1991,FALSE,2.6599266908
TW,1991,FALSE,1.424005544
TW,1992,FALSE,2.4998986783
TW,1992,FALSE,1.3631321976
TW,1993,FALSE,2.1795410377
TW,1993,FALSE,1.3241825517
TW,1994,FALSE,1.7562719479
TW,1994,FALSE,1.2719844502
TW,1995,FALSE,1.4998108824
TW,1995,FALSE,1.2270045621
TW,1996,FALSE,1.3848552505
TW,1996,FALSE,1.1904110859
TW,1997,FALSE,1.3471329079
TW,1997,FALSE,1.1797492192
TW,1998,FALSE,1.3580077791
TW,1998,FALSE,1.1601793195
TW,1999,FALSE,1.3772793808
TW,1999,FALSE,1.1581783339
TW,2000,FALSE,1.3717999407
TW,2000,FALSE,1.1438400392
TW,2001,FALSE,1.3622566041
TW,2001,FALSE,1.1439291878
TW,2002,FALSE,1.3732421368
TW,2002,FALSE,1.1462263625
TW,2003,FALSE,1.3569621491
TW,2003,FALSE,1.1494065133
TW,2004,FALSE,1.3060273844
TW,2004,FALSE,1.1311834587
TW,2005,FALSE,1.2829377643
TW,2005,FALSE,1.1056681338
TW,2006,FALSE,1.2639799636
TW,2006,FALSE,1.0991035324
TW,2007,FALSE,1.2060788425
TW,2007,FALSE,1.0796876806
TW,2008,FALSE,1.1388888889
TW,2008,FALSE,1.0429177579
TW,2009,FALSE,1.1469242291
TW,2009,FALSE,1.0520915468
TW,2010,FALSE,1.11028
TW,2010,FALSE,1.0420609564
TW,2011,FALSE,1.0533965844
TW,2011,FALSE,1.027399452
TW,2012,FALSE,1.0262411151
TW,2012,FALSE,1.0079365858
TW,2013,FALSE,1
TW,2013,FALSE,1
TW,2014,TRUE,0.9777550769
TW,2014,TRUE,0.9861969668
TW,2015,TRUE,0.9539061627
TW,2015,TRUE,0.9668561319
TW,2016,TRUE,0.9261208658
TW,2016,TRUE,0.9479006172
TW,2017,TRUE,0.8991504766
TW,2017,TRUE,0.9293124813
TW,2018,TRUE,0.8729577155
TW,2018,TRUE,0.9110917991
TW,2019,TRUE,0.847535515
TW,2019,TRUE,0.8932300496
TZ,1980,FALSE,221.801988401
TZ,1981,FALSE,170.1938970121
TZ,1982,FALSE,135.4147698533
TZ,1983,FALSE,105.0686813187
TZ,1984,FALSE,82.6535967891
TZ,1985,FALSE,60.733892922
TZ,1986,FALSE,45.5685106383
TZ,1987,FALSE,34.4150919141
TZ,1988,FALSE,23.2998259356
TZ,1989,FALSE,19.3198383488
TZ,1990,FALSE,15.7637048814
TZ,1991,FALSE,12.3115658772
TZ,1992,FALSE,10.0967376956
TZ,1993,FALSE,8.1677700827
TZ,1994,FALSE,5.9555748354
TZ,1995,FALSE,4.804044718
TZ,1996,FALSE,3.9868799238
TZ,1997,FALSE,3.4535404223
TZ,1998,FALSE,3.0518917933
TZ,1999,FALSE,2.8000146425
TZ,2000,FALSE,2.67715
TZ,2001,FALSE,2.5461021237
TZ,2002,FALSE,2.4351674141
TZ,2003,FALSE,2.3318903193
TZ,2004,FALSE,2.2392060757
TZ,2005,FALSE,2.1456852263
TZ,2006,FALSE,2.0006202547
TZ,2007,FALSE,1.869257087
TZ,2008,FALSE,1.6950638858
TZ,2009,FALSE,1.5115064533
TZ,2010,FALSE,1.4101024466
TZ,2011,FALSE,1.251297032
TZ,2012,FALSE,1.0786956452
TZ,2013,FALSE,1
TZ,2014,TRUE,0.9445375483
TZ,2015,TRUE,0.9000911136
TZ,2016,TRUE,0.8577392452
TZ,2017,TRUE,0.8173780032
TZ,2018,TRUE,0.7789160377
TZ,2019,TRUE,0.7422630963
UA,1980,FALSE,
UA,1981,FALSE,
UA,1982,FALSE,
UA,1983,FALSE,
UA,1984,FALSE,
UA,1985,FALSE,
UA,1986,FALSE,
UA,1987,FALSE,
UA,1988,FALSE,
UA,1989,FALSE,
UA,1990,FALSE,
UA,1991,FALSE,
UA,1992,FALSE,25787.8647307776
UA,1993,FALSE,533.3674202457
UA,1994,FALSE,53.8109646637
UA,1995,FALSE,11.2871656499
UA,1996,FALSE,6.2626336676
UA,1997,FALSE,5.4041327126
UA,1998,FALSE,4.887208775
UA,1999,FALSE,3.9835834992
UA,2000,FALSE,3.1072443744
UA,2001,FALSE,2.7753461542
UA,2002,FALSE,2.7544826242
UA,2003,FALSE,2.6180839865
UA,2004,FALSE,2.4011131977
UA,2005,FALSE,2.1151418879
UA,2006,FALSE,1.9391529727
UA,2007,FALSE,1.7184528899
UA,2008,FALSE,1.3725514679
UA,2009,FALSE,1.1842586049
UA,2010,FALSE,1.0828507655
UA,2011,FALSE,1.0030292368
UA,2012,FALSE,0.9973901417
UA,2013,FALSE,1
UA,2014,TRUE,0.8974044477
UA,2015,TRUE,0.7874361682
UA,2016,TRUE,0.7358085485
UA,2017,TRUE,0.6927875937
UA,2018,TRUE,0.6599607608
UA,2019,TRUE,0.6325656776
UG,1980,FALSE,15871.0769230769
UG,1981,FALSE,7641.6296296296
UG,1982,FALSE,3820.8148148148
UG,1983,FALSE,1528.3259259259
UG,1984,FALSE,1314.1656050956
UG,1985,FALSE,654.9968253968
UG,1986,FALSE,269.001303781
UG,1987,FALSE,85.2578512397
UG,1988,FALSE,31.9634391944
UG,1989,FALSE,13.8500369202
UG,1990,FALSE,9.5251373436
UG,1991,FALSE,7.8839893007
UG,1992,FALSE,4.7404650308
UG,1993,FALSE,3.8407297096
UG,1994,FALSE,3.743789806
UG,1995,FALSE,3.4148860458
UG,1996,FALSE,3.1536439227
UG,1997,FALSE,2.92007869
UG,1998,FALSE,2.89471912
UG,1999,FALSE,2.7371185991
UG,2000,FALSE,2.6475894725
UG,2001,FALSE,2.597655709
UG,2002,FALSE,2.6054628799
UG,2003,FALSE,2.3967195595
UG,2004,FALSE,2.311960736
UG,2005,FALSE,2.1288292285
UG,2006,FALSE,1.9857749204
UG,2007,FALSE,1.8720647479
UG,2008,FALSE,1.6708696744
UG,2009,FALSE,1.4776904015
UG,2010,FALSE,1.4212284653
UG,2011,FALSE,1.1975598855
UG,2012,FALSE,1.0503370054
UG,2013,FALSE,1
UG,2014,FALSE,0.9478969977
UG,2015,TRUE,0.8947306797
UG,2016,TRUE,0.8493181135
UG,2017,TRUE,0.8088726497
UG,2018,TRUE,0.7703572055
UG,2019,TRUE,0.7336720942
US,1980,FALSE,2.8277678647
US,1981,FALSE,2.5618862239
US,1982,FALSE,2.4132680016
US,1983,FALSE,2.3393551108
US,1984,FALSE,2.2414440072
US,1985,FALSE,2.1650557621
US,1986,FALSE,2.123764723
US,1987,FALSE,2.0503973877
US,1988,FALSE,1.9696470091
US,1989,FALSE,1.8795888399
US,1990,FALSE,1.7829754014
US,1991,FALSE,1.7108403651
US,1992,FALSE,1.6603472361
US,1993,FALSE,1.6124589029
US,1994,FALSE,1.5716646989
US,1995,FALSE,1.528779457
US,1996,FALSE,1.4851649262
US,1997,FALSE,1.4512381249
US,1998,FALSE,1.4291323125
US,1999,FALSE,1.3984620279
US,2000,FALSE,1.3529083813
US,2001,FALSE,1.3158459575
US,2002,FALSE,1.2951792158
US,2003,FALSE,1.2660869565
US,2004,FALSE,1.233192877
US,2005,FALSE,1.193033129
US,2006,FALSE,1.1557963465
US,2007,FALSE,1.1235434833
US,2008,FALSE,1.0822563111
US,2009,FALSE,1.0857315965
US,2010,FALSE,1.0682318415
US,2011,FALSE,1.0356907865
US,2012,FALSE,1.0146385655
US,2013,FALSE,1
US,2014,TRUE,0.9806240871
US,2015,TRUE,0.9602083969
US,2016,TRUE,0.9401054067
US,2017,TRUE,0.9197871097
US,2018,TRUE,0.9006940014
US,2019,TRUE,0.8831367732
UY,1980,FALSE,6858.3888888889
UY,1981,FALSE,5143.7916666667
UY,1982,FALSE,4256.9310344828
UY,1983,FALSE,2870.9534883721
UY,1984,FALSE,1842.552238806
UY,1985,FALSE,1064.2327586207
UY,1986,FALSE,605.1519607843
UY,1987,FALSE,369.6137724551
UY,1988,FALSE,227.7693726937
UY,1989,FALSE,126.2280163599
UY,1990,FALSE,59.4085659288
UY,1991,FALSE,29.4141053133
UY,1992,FALSE,17.4637148111
UY,1993,FALSE,11.3330579271
UY,1994,FALSE,7.830204237
UY,1995,FALSE,5.5048158388
UY,1996,FALSE,4.2891737892
UY,1997,FALSE,3.5796387044
UY,1998,FALSE,3.2305176113
UY,1999,FALSE,3.0573827332
UY,2000,FALSE,2.918463357
UY,2001,FALSE,2.7963621537
UY,2002,FALSE,2.4536600879
UY,2003,FALSE,2.0553585402
UY,2004,FALSE,1.8829370224
UY,2005,FALSE,1.7983975526
UY,2006,FALSE,1.6902528855
UY,2007,FALSE,1.5634031129
UY,2008,FALSE,1.4492445676
UY,2009,FALSE,1.3536442286
UY,2010,FALSE,1.2686623916
UY,2011,FALSE,1.173678256
UY,2012,FALSE,1.0857512247
UY,2013,FALSE,1
UY,2014,TRUE,0.9192318575
UY,2015,TRUE,0.8489739499
UY,2016,TRUE,0.7874205091
UY,2017,TRUE,0.7336570233
UY,2018,TRUE,0.6871215157
UY,2019,TRUE,0.6451479726
UZ,1980,FALSE,
UZ,1981,FALSE,
UZ,1982,FALSE,
UZ,1983,FALSE,
UZ,1984,FALSE,
UZ,1985,FALSE,
UZ,1986,FALSE,
UZ,1987,FALSE,
UZ,1988,FALSE,
UZ,1989,FALSE,
UZ,1990,FALSE,
UZ,1991,FALSE,
UZ,1992,FALSE,12582.2136752137
UZ,1993,FALSE,1988.0067521945
UZ,1994,FALSE,119.122754491
UZ,1995,FALSE,29.44238
UZ,1996,FALSE,19.1232714778
UZ,1997,FALSE,11.1926083056
UZ,1998,FALSE,8.677695645
UZ,1999,FALSE,6.7215595314
UZ,2000,FALSE,5.3769652918
UZ,2001,FALSE,4.2254854825
UZ,2002,FALSE,3.3195570824
UZ,2003,FALSE,2.9752760801
UZ,2004,FALSE,2.7911305345
UZ,2005,FALSE,2.5363760494
UZ,2006,FALSE,2.2205798835
UZ,2007,FALSE,1.9776551098
UZ,2008,FALSE,1.7540678693
UZ,2009,FALSE,1.53757511
UZ,2010,FALSE,1.4057245222
UZ,2011,FALSE,1.2461143548
UZ,2012,FALSE,1.1118996501
UZ,2013,TRUE,1
UZ,2014,TRUE,0.9088211807
UZ,2015,TRUE,0.8173407702
UZ,2016,TRUE,0.7361226225
UZ,2017,TRUE,0.6631735741
UZ,2018,TRUE,0.5974536813
UZ,2019,TRUE,0.538246606
VC,1980,FALSE,2.7858513065
VC,1981,FALSE,2.4711306307
VC,1982,FALSE,2.3045268372
VC,1983,FALSE,2.1852657692
VC,1984,FALSE,2.1277644683
VC,1985,FALSE,2.0844308241
VC,1986,FALSE,2.0606496395
VC,1987,FALSE,2.003075432
VC,1988,FALSE,1.9942658848
VC,1989,FALSE,1.9429589051
VC,1990,FALSE,1.8116486851
VC,1991,FALSE,1.7103864273
VC,1992,FALSE,1.6476856324
VC,1993,FALSE,1.5804900288
VC,1994,FALSE,1.5735244593
VC,1995,FALSE,1.5374172043
VC,1996,FALSE,1.4724330694
VC,1997,FALSE,1.4652259868
VC,1998,FALSE,1.4352088035
VC,1999,FALSE,1.4205628478
VC,2000,FALSE,1.4177891529
VC,2001,FALSE,1.4059184448
VC,2002,FALSE,1.395475971
VC,2003,FALSE,1.3937385711
VC,2004,FALSE,1.3550587583
VC,2005,FALSE,1.3099341784
VC,2006,FALSE,1.2716031853
VC,2007,FALSE,1.1884787225
VC,2008,FALSE,1.0792351647
VC,2009,FALSE,1.0752183614
VC,2010,FALSE,1.0671996028
VC,2011,FALSE,1.0342514532
VC,2012,FALSE,1.0080575567
VC,2013,FALSE,1
VC,2014,TRUE,0.9882568234
VC,2015,TRUE,0.9737152073
VC,2016,TRUE,0.9591499768
VC,2017,TRUE,0.9432059541
VC,2018,TRUE,0.9248610131
VC,2019,TRUE,0.9067261774
VE,1980,FALSE,4668.5862068966
VE,1981,FALSE,4021.4554455446
VE,1982,FALSE,3659.1621621622
VE,1983,FALSE,3442.093220339
VE,1984,FALSE,3077.0227272727
VE,1985,FALSE,2763.0408163265
VE,1986,FALSE,2476.6280487805
VE,1987,FALSE,1934.1285714286
VE,1988,FALSE,1493.2610294118
VE,1989,FALSE,807.4890656064
VE,1990,FALSE,574.4936350778
VE,1991,FALSE,427.9947312961
VE,1992,FALSE,325.7153167602
VE,1993,FALSE,235.8693379791
VE,1994,FALSE,146.6836403034
VE,1995,FALSE,91.7062542335
VE,1996,FALSE,45.8842069589
VE,1997,FALSE,30.5802589971
VE,1998,FALSE,22.5222912277
VE,1999,FALSE,18.2260264752
VE,2000,FALSE,15.6839402247
VE,2001,FALSE,13.937512868
VE,2002,FALSE,11.3839233162
VE,2003,FALSE,8.6839775934
VE,2004,FALSE,7.1327444507
VE,2005,FALSE,6.1513425919
VE,2006,FALSE,5.4123847343
VE,2007,FALSE,4.5595756623
VE,2008,FALSE,3.4974296712
VE,2009,FALSE,2.7521259224
VE,2010,FALSE,2.1469529503
VE,2011,FALSE,1.7027064416
VE,2012,FALSE,1.4063954294
VE,2013,FALSE,1
VE,2014,TRUE,0.6087762633
VE,2015,TRUE,0.3737762939
VE,2016,TRUE,0.2472683817
VE,2017,TRUE,0.1717444343
VE,2018,TRUE,0.1244521836
VE,2019,TRUE,0.0935274958
VN,1980,FALSE,57667
VN,1981,FALSE,38444.6666666667
VN,1982,FALSE,17743.6923076923
VN,1983,FALSE,12140.4210526316
VN,1984,FALSE,7440.9032258065
VN,1985,FALSE,3909.6271186441
VN,1986,FALSE,703.256097561
VN,1987,FALSE,152.7602649007
VN,1988,FALSE,32.1937194696
VN,1989,FALSE,16.4445711841
VN,1990,FALSE,12.0888842304
VN,1991,FALSE,6.6488340587
VN,1992,FALSE,4.8284177255
VN,1993,FALSE,4.4551143387
VN,1994,FALSE,4.0691516573
VN,1995,FALSE,3.4801526833
VN,1996,FALSE,3.2958221409
VN,1997,FALSE,3.1968844416
VN,1998,FALSE,2.9570545855
VN,1999,FALSE,2.8403541392
VN,2000,FALSE,2.891482294
VN,2001,FALSE,2.9004627301
VN,2002,FALSE,2.7868214713
VN,2003,FALSE,2.697713584
VN,2004,FALSE,2.5003035033
VN,2005,FALSE,2.30668
VN,2006,FALSE,2.1456889575
VN,2007,FALSE,1.9803568056
VN,2008,FALSE,1.6085298076
VN,2009,FALSE,1.5072891822
VN,2010,FALSE,1.3802041573
VN,2011,FALSE,1.162986977
VN,2012,FALSE,1.0659531599
VN,2013,FALSE,1
VN,2014,TRUE,0.9505732253
VN,2015,TRUE,0.9040167111
VN,2016,TRUE,0.8617883749
VN,2017,TRUE,0.8231028896
VN,2018,TRUE,0.7872816074
VN,2019,TRUE,0.7533787535
VU,1980,FALSE,4.052404653
VU,1981,FALSE,3.194775864
VU,1982,FALSE,2.9949315654
VU,1983,FALSE,2.9462268319
VU,1984,FALSE,2.7922041671
VU,1985,FALSE,2.7627342671
VU,1986,FALSE,2.6370466614
VU,1987,FALSE,2.2725399195
VU,1988,FALSE,2.0895079228
VU,1989,FALSE,1.9392508482
VU,1990,FALSE,1.851147359
VU,1991,FALSE,1.7386710699
VU,1992,FALSE,1.6708584382
VU,1993,FALSE,1.6133428568
VU,1994,FALSE,1.5770252922
VU,1995,FALSE,1.5426295962
VU,1996,FALSE,1.5284699257
VU,1997,FALSE,1.4866402692
VU,1998,FALSE,1.4528487841
VU,1999,FALSE,1.4074107574
VU,2000,FALSE,1.3860840303
VU,2001,FALSE,1.3286560027
VU,2002,FALSE,1.3066759972
VU,2003,FALSE,1.267162518
VU,2004,FALSE,1.2466550941
VU,2005,FALSE,1.2333374432
VU,2006,FALSE,1.2087469143
VU,2007,FALSE,1.1648215459
VU,2008,FALSE,1.1181256387
VU,2009,FALSE,1.0625659158
VU,2010,FALSE,1.0341764206
VU,2011,FALSE,1.0265426398
VU,2012,FALSE,1.0127494938
VU,2013,FALSE,1
VU,2014,TRUE,0.9837589126
VU,2015,TRUE,0.9630243433
VU,2016,TRUE,0.9381481283
VU,2017,TRUE,0.9116967326
VU,2018,TRUE,0.8860116411
VU,2019,TRUE,0.8618826353
XK,1980,FALSE,
XK,1981,FALSE,
XK,1982,FALSE,
XK,1983,FALSE,
XK,1984,FALSE,
XK,1985,FALSE,
XK,1986,FALSE,
XK,1987,FALSE,
